t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
1.180787191460973995e+00	2.594206354565545825e-01	-2.794074914260138986e-01	9.244632970725985555e-01	1.497654011525105522e-02	-4.039296319156142623e-01	9.146674563504993971e-01	-2.297252016182108059e-01	-1.101396559609547632e-01	9.670034063674620706e-01	-6.971118305792821379e-02	8.133910820623410642e-02	9.942455936200463862e-01	2.098185236017452784e-02	2.582500846643895689e-02	9.994462620917867746e-01	6.959271594049991003e-03	-4.251074793074736610e-03	9.999667478981407731e-01	-7.034065612857686844e-04	-1.491579895834169037e-03	9.999986402033874677e-01	-2.667516393627023972e-04	9.707583789829903130e-05	9.999999597099215043e-01	1.118686951479268789e-05	4.102578097794384225e-05	9.999999990958697849e-01	5.454442679570534448e-06	-1.755601793009346390e-06	9.999999999835835762e-01
1.190793862575050044e+00	2.655458092510820656e-01	-2.694643276714916436e-01	9.256751046137833283e-01	3.038229463015069964e-02	-4.024663875294294813e-01	9.149304471280960138e-01	-2.267512628929638230e-01	-1.205827601546466260e-01	9.664593435473283201e-01	-7.449711797169583649e-02	7.959270130259958609e-02	9.940398288364840074e-01	2.033210666794533356e-02	2.747403683602145028e-02	9.994157206780250879e-01	7.409577388750658057e-03	-4.069416349946512051e-03	9.999642683683708233e-01	-6.620016853268138055e-04	-1.592796066157448499e-03	9.999985123761235828e-01	-2.860104092443898488e-04	8.903876811982552723e-05	9.999999551350708948e-01	9.816614831381265910e-06	4.419082998030707948e-05	9.999999989754023710e-01	5.940554480667624142e-06	-1.609239718820610878e-06	9.999999999810601503e-01
1.200800533689126093e+00	2.713108768140269356e-01	-2.594490535683872112e-01	9.268638501553894127e-01	4.567417102457325268e-02	-4.003669035860516479e-01	9.152159376967466953e-01	-2.232775912035565302e-01	-1.309457136652051601e-01	9.659194259041731234e-01	-7.926324900905271087e-02	7.758569706300035007e-02	9.938298631897600766e-01	1.958297461427649724e-02	2.912637252345110991e-02	9.993838909692719374e-01	7.864106843174156411e-03	-3.858372936586663797e-03	9.999616336549325135e-01	-6.135283804305745325e-04	-1.695748944628663228e-03	9.999983740078998151e-01	-3.057503947265436382e-04	7.956837698108687148e-05	9.999999500927836404e-01	8.194602010074411583e-06	4.745886778330117556e-05	9.999999988402521467e-01	6.450509045933403201e-06	-1.426844348703165440e-06	9.999999999781775673e-01
1.210807204803202142e+00	2.767193122667771510e-01	-2.493739556546053227e-01	9.280296614116257947e-01	6.082409965539928298e-02	-3.976394940774452547e-01	9.155234904965265930e-01	-2.193064892592334059e-01	-1.412035198922330093e-01	9.653839804652000200e-01	-8.399559114206416044e-02	7.531625487311557898e-02	9.936157217056214019e-01	1.873238930870574706e-02	3.077659269305392173e-02	9.993507386963762507e-01	8.321303847900304168e-03	-3.616916923096163711e-03	9.999588360598862247e-01	-5.576412571055200298e-04	-1.800089293064953541e-03	9.999982243558063200e-01	-3.259079530893857967e-04	6.857545903677747480e-05	9.999999445407047327e-01	6.301989408762403857e-06	5.082017521736482583e-05	9.999999986887975201e-01	6.983605452154561719e-06	-1.204897733246689907e-06	9.999999999748888646e-01
1.220813875917278191e+00	2.817749672870692446e-01	-2.392509242258001601e-01	9.291726766685896033e-01	7.580458825112140753e-02	-3.942937670908627790e-01	9.158526571634623137e-01	-2.148415591875086350e-01	-1.513312710355300128e-01	9.648533312647321614e-01	-8.867993938220301853e-02	7.278329433257747783e-02	9.933974332648872752e-01	1.777856611600269268e-02	3.241906819193415834e-02	9.993162295311858179e-01	8.779514417738056367e-03	-3.344089982708218362e-03	9.999558676205547725e-01	-4.940057167495082125e-04	-1.905436006353285671e-03	9.999980626341121726e-01	-3.464114713048338382e-04	5.597136980558569324e-05	9.999999384331473840e-01	4.119687861888119586e-06	5.426340397292435180e-05	9.999999985192556951e-01	7.538886767228246477e-06	-9.397377922386671571e-07	9.999999999711411958e-01
1.230820547031354240e+00	2.864820437732807923e-01	-2.290914445853904080e-01	9.302930444829000667e-01	9.058878295441835649e-02	-3.903405866331166041e-01	9.162029790552699282e-01	-2.098876968819345656e-01	-1.613042177234837449e-01	9.643277990611969219e-01	-9.330191122629619138e-02	6.998651241055343919e-02	9.931750306175280985e-01	1.672001880972707327e-02	3.404797791615993968e-02	9.992803291223255613e-01	9.236989050078430255e-03	-3.039010599731702209e-03	9.999527201062374804e-01	-4.223002821585069731e-04	-2.011375938668951303e-03	9.999978880124223979e-01	-3.671811308357340181e-04	4.166856363864365347e-05	9.999999317208716487e-01	1.628458046048859843e-06	5.777549313508460797e-05	9.999999983296702366e-01	8.115118233638648435e-06	-6.275680666587277024e-07	9.999999999668754969e-01
1.240827218145430288e+00	2.908450665314404326e-01	-2.189065899468721765e-01	9.313909233786604736e-01	1.051505269560979866e-01	-3.857920315543769685e-01	9.165739877773105837e-01	-2.044510825464662396e-01	-1.710978381632737855e-01	9.638077010594136018e-01	-9.784699026780015185e-02	6.692639815032398742e-02	9.929485503922937939e-01	1.555557499849259846e-02	3.565732433311905036e-02	9.992430031318053629e-01	9.691885608069009117e-03	-2.700881554376224208e-03	9.999493850151565111e-01	-3.422189950701166731e-04	-2.117463879762262590e-03	9.999976996137927010e-01	-3.881287015701751723e-04	2.558116384095278595e-05	9.999999243508547186e-01	-1.190982804428613913e-06	6.134158929250785167e-05	9.999999981178955277e-01	8.710765156363612521e-06	-2.644693852683977196e-07	9.999999999620262647e-01
1.250833889259506337e+00	2.948688560800990510e-01	-2.087070159646697842e-01	9.324664815429756226e-01	1.194644165827162680e-01	-3.806613517165908234e-01	9.169652057084005659e-01	-1.985391674782483740e-01	-1.806879066039683290e-01	9.632933506383815070e-01	-1.023005708267330366e-01	6.360424484929658173e-02	9.927180331018851112e-01	1.428439074533617396e-02	3.724095012277871264e-02	9.992042172724188154e-01	1.014227273466727919e-02	-2.328997349397365392e-03	9.999458535716433394e-01	-2.534738719344958413e-04	-2.223222688991506168e-03	9.999974965128020088e-01	-4.091573679208272674e-04	7.625563896011687993e-06	9.999999162660461183e-01	-4.357844771149484275e-06	6.494497100202865382e-05	9.999999978815801160e-01	9.323970618219611016e-06	1.535864569457670477e-07	9.999999999565201136e-01
1.260840560373582386e+00	2.985585016658096058e-01	-1.985029568643773834e-01	9.335198965202432531e-01	1.335058547084927993e-01	-3.749629215581682384e-01	9.173761465261224268e-01	-1.921606571419989806e-01	-1.900505609070809454e-01	9.627850570847364953e-01	-1.066480034472052779e-01	6.002215964997598824e-02	9.924835231436729410e-01	1.290596430256925678e-02	3.879255589518940117e-02	9.991639373458889306e-01	1.058613380133507573e-02	-1.922751542673157817e-03	9.999421167235859054e-01	-1.557974084136442932e-04	-2.328143594306668080e-03	9.999972777335806029e-01	-4.301615901102069325e-04	-1.227894159908287550e-05	9.999999074051127979e-01	-7.891139708618000504e-06	6.856697841853357780e-05	9.999999976181498385e-01	9.952533157139794212e-06	6.307209165987584980e-07	9.999999999502747761e-01
1.270847231487658435e+00	3.019193345792618999e-01	-1.883042231380471221e-01	9.345513549054392799e-01	1.472511013707745453e-01	-3.687121912126831713e-01	9.178063157312851272e-01	-1.853254906002444746e-01	-1.991623690232484645e-01	9.622831253320544009e-01	-1.108746411076833860e-01	5.618307048673700649e-02	9.922450687959726290e-01	1.142014888682914633e-02	4.030571893629067426e-02	9.991221292817166200e-01	1.102137139276240796e-02	-1.481643949144774647e-03	9.999381651401404447e-01	-4.894512244115843539e-05	-2.431686662858806216e-03	9.999970422478002829e-01	-4.510270036359388841e-04	-3.420949792821903945e-05	9.999998977021710145e-01	-1.180954633699074873e-05	7.218694892431097121e-05	9.999999973247895024e-01	1.059388455134363691e-05	1.171130730532885771e-06	9.999999999431989917e-01
1.280853902601734484e+00	3.049569018591287706e-01	-1.781202007651881969e-01	9.355610520366111071e-01	1.606773214772292124e-01	-3.619256353449719632e-01	9.182552111711870246e-01	-1.780448163744297596e-01	-2.080003941783533927e-01	9.617878557061559919e-01	-1.149658859859064575e-01	5.209073034277904996e-02	9.920027222098896091e-01	9.827164421745901435e-03	4.177391292893173347e-02	9.990787591766897568e-01	1.144581232656616612e-02	-1.005287675032546894e-03	9.999339892097256488e-01	6.730187496715859304e-05	-2.533281449325003494e-03	9.999967889726226744e-01	-4.716303598648246892e-04	-5.823900507136763131e-05	9.999998870865046685e-01	-1.613126608489638049e-05	7.578215961310348289e-05	9.999999969984232351e-01	1.124506786972007747e-05	1.779067677232360195e-06	9.999999999351917301e-01
1.290860573715810533e+00	3.076769404674125075e-01	-1.679598519153726321e-01	9.365491916867891842e-01	1.737626295021537370e-01	-3.546206998731734616e-01	9.187223235613456440e-01	-1.703309648223682304e-01	-2.165422585776359821e-01	9.612995436765676693e-01	-1.189072366177599260e-01	4.774971878134365993e-02	9.917565393967565646e-01	8.127608178686884441e-03	4.319052859103393593e-02	9.990337933350006416e-01	1.185721320440736096e-02	-4.934159468785017993e-04	9.999295790383083693e-01	1.931342925717690825e-04	-2.632327827399969563e-03	9.999965167686105660e-01	-4.918395106402544646e-04	-8.443540848365450836e-05	9.999998754822710945e-01	-2.087386986159806370e-05	7.932777750113165444e-05	9.999999966356926118e-01	1.190271595592718592e-05	2.458816001553519504e-06	9.999999999261398598e-01
1.300867244829886582e+00	3.100853520165517407e-01	-1.578317170838124395e-01	9.375159857555211973e-01	1.864861310787368776e-01	-3.468157467499117241e-01	9.192071370053571666e-01	-1.621974171275779031e-01	-2.247662054420934419e-01	9.608184796142843487e-01	-1.226843352874067428e-01	4.316544072510952734e-02	9.915065802111927562e-01	6.322464249425453243e-03	4.454889516802169880e-02	9.989871983089290142e-01	1.225326648842107319e-02	5.411130222591218811e-05	9.999249244479960774e-01	3.287120674315561542e-04	-2.728197009213958937e-03	9.999962244376003895e-01	-5.115134397037287292e-04	-1.128609682350973503e-04	9.999998628081919749e-01	-2.605413600574442526e-05	8.279681835006762680e-05	9.999999962329344516e-01	1.256303052562403407e-05	3.214667442929408765e-06	9.999999999159180364e-01
1.310873915943962631e+00	3.121881781247810572e-01	-1.477439186069963439e-01	9.384616539602347318e-01	1.988279614037938847e-01	-3.385299969799773767e-01	9.197091295125582322e-01	-1.536587710057461253e-01	-2.326511591977218074e-01	9.603449485559654164e-01	-1.262830154845825115e-01	3.834412246760292298e-02	9.912529083298118326e-01	4.413111788291143242e-03	4.584230271205375074e-02	9.989389409400359909e-01	1.263160709426673807e-02	6.373011268889889561e-04	9.999200149759428502e-01	4.741617816190805100e-04	-2.820232756694750469e-03	9.999959107205405040e-01	-5.305023436275901113e-04	-1.435715091601148113e-04	9.999998489772311538e-01	-3.168787972864491525e-05	8.616011499499894434e-05	9.999999957861563926e-01	1.322176206680516201e-05	4.050893817945615255e-06	9.999999999043877041e-01
1.320880587058038680e+00	3.139915764722360225e-01	-1.377041655014600574e-01	9.393864235276271346e-01	2.107693203813694183e-01	-3.297834720554932431e-01	9.202277735131664249e-01	-1.447307032428580553e-01	-2.401767836449006377e-01	9.598792299746976564e-01	-1.296893492641872370e-01	3.329280491043987850e-02	9.909955912256256383e-01	2.401331965382568628e-03	4.706402507622138576e-02	9.988889884008217424e-01	1.298981948949502578e-02	1.256021581651962666e-03	9.999148398735848708e-01	6.295741001492361670e-04	-2.907752788101050125e-03	9.999955742952943982e-01	-5.486477648322060120e-04	-1.766156549160598352e-04	9.999998338962565736e-01	-3.778977444313422846e-05	8.938629607352199639e-05	9.999999952910114676e-01	1.387419074331208004e-05	4.971717120033775050e-06	9.999999998913945420e-01
1.330887258172114729e+00	3.155017976260899304e-01	-1.277197595650293727e-01	9.402905288852785315e-01	2.222925044416534102e-01	-3.205969339926438844e-01	9.207625363705745913e-01	-1.354299291883846179e-01	-2.473235379424194302e-01	9.594215975574417188e-01	-1.328896943431441546e-01	2.801933403020666000e-02	9.907347001381801022e-01	2.893135767462764693e-04	4.820734354776471525e-02	9.988373082367929534e-01	1.332544528330268686e-02	1.909996088379878245e-03	9.999093881062144362e-01	7.950012435845596817e-04	-2.990050382118455540e-03	9.999952137744136937e-01	-5.657827791165989531e-04	-2.120340490963895208e-04	9.999998174656878902e-01	-4.437316544434558458e-05	9.244177604994654541e-05	9.999999947427702374e-01	1.451510851115415598e-05	5.981277111988324287e-06	9.999999998767680198e-01
1.340893929286190778e+00	3.167251626986132829e-01	-1.177976026764280398e-01	9.411742113536808452e-01	2.333809349818516399e-01	-3.109918241566081432e-01	9.213128808904942346e-01	-1.257741593353401133e-01	-2.540727302482768679e-01	9.589723189892784827e-01	-1.358707407699509540e-01	2.253234858875322044e-02	9.904703100394780524e-01	-1.920342737971215833e-03	4.926557104051279556e-02	9.987838684088869989e-01	1.363599129112105617e-02	2.598798195469467689e-03	9.999036483529040176e-01	9.704545091716393563e-04	-3.066396181029765709e-03	9.999948277028769539e-01	-5.817322399667986628e-04	-2.498585667851170957e-04	9.999997995791286565e-01	-5.144987648575380287e-05	9.529075742089513181e-05	9.999999941362910372e-01	1.513880266618486403e-05	7.083596401071697318e-06	9.999999998603197326e-01
1.350900600400266827e+00	3.176680418974789366e-01	-1.079442052259931423e-01	9.420377188388744383e-01	2.440191833859583770e-01	-3.009902010633260239e-01	9.218782658266267971e-01	-1.157820531269638381e-01	-2.604065688674164214e-01	9.585316557445582308e-01	-1.386195570034096658e-01	1.684126511057869660e-02	9.902024995957410258e-01	-4.224621715022676069e-03	5.023207676319697140e-02	9.987286373361993208e-01	1.391893805486935087e-02	3.321846764836936233e-03	9.998976090067902556e-01	1.155901854698825797e-03	-3.136040193552194766e-03	9.999944145558049557e-01	-5.963130817210198246e-04	-2.901115201733185504e-04	9.999997801229831840e-01	-5.903000987230760428e-05	9.789524597508692124e-05	9.999999934659893341e-01	1.573904104984944925e-05	8.282543001616736895e-06	9.999999998418411806e-01
1.360907271514342876e+00	3.183368340229169591e-01	-9.816569560739679678e-02	9.428813055258766784e-01	2.541929925907790433e-01	-2.906146773481810275e-01	9.224581463825645145e-01	-1.054731701372424585e-01	-2.663082107649747399e-01	9.580998628850533327e-01	-1.411236352386839865e-01	1.095626016079399509e-02	9.899313511250705799e-01	-6.620092162721400754e-03	5.110031127703731219e-02	9.986715839389580518e-01	1.417174879711353107e-02	4.078401621769536627e-03	9.998912581757294360e-01	1.351265559542238212e-03	-3.198213996978171124e-03	9.999939727361445430e-01	-6.093346834652875162e-04	-3.328048620840925553e-04	9.999997589760546424e-01	-6.712174077195019262e-05	1.002150799605642405e-04	9.999999927258049759e-01	1.630905914704542848e-05	9.581790406238020947e-06	9.999999998211021035e-01
1.370913942628418924e+00	3.187379469614737282e-01	-8.846783069774320774e-02	9.437052315730904972e-01	2.638892951760001271e-01	-2.798883560925495839e-01	9.230519747096173067e-01	-9.486791877944872331e-02	-2.717618073123753697e-01	9.576771888652080289e-01	-1.433709358210877305e-01	4.888249966816014293e-03	9.896569505510722786e-01	-9.102907168435916616e-03	5.186383185307626154e-02	9.986126776816919293e-01	1.439187878481747868e-02	4.867559701663565393e-03	9.998845836833339940e-01	1.556419977581656325e-03	-3.252133137267827247e-03	9.999935005723342707e-01	-6.205992953076098530e-04	-3.779393914678844091e-04	9.999997360091306131e-01	-7.573110652690698936e-05	1.022079739868402150e-04	9.999999919091648870e-01	1.684154931651626170e-05	1.098477520399337249e-05	9.999999997978485933e-01
1.380920613742494973e+00	3.188777792211652806e-01	-7.885600725119805421e-02	9.445097628078688023e-01	2.730962279665840042e-01	-2.688347666994776453e-01	9.236592004002670553e-01	-8.398750270331860335e-02	-2.767525471426766637e-01	9.572638753445680271e-01	-1.453499305908421690e-01	-1.351132563553810286e-03	9.893793873525125182e-01	-1.166880584504608083e-02	5.251632803714570419e-02	9.985518886165333230e-01	1.457678507586868642e-02	5.688251726429195514e-03	9.998775730703979292e-01	1.771189396817146686e-03	-3.296999724723704769e-03	9.999929963159421842e-01	-6.299025284335895303e-04	-4.255039651338626220e-04	9.999997110845484372e-01	-8.486179182635363049e-05	1.038295784572329310e-04	9.999999910089474309e-01	1.732865239952955188e-05	1.249465230205182992e-05	9.999999997718007627e-01
1.390927284856571022e+00	3.187627025477677845e-01	-6.933527412941968560e-02	9.452951704234194841e-01	2.818031431462396652e-01	-2.574778005094810474e-01	9.242792709769596105e-01	-7.285386504740717917e-02	-2.812666960009507777e-01	9.568601570074714013e-01	-1.470496450054394888e-01	-7.749563365722272890e-03	9.890987545090806909e-01	-1.431311663976282504e-02	5.305164732811881723e-02	9.984891874265988676e-01	1.472393661911795652e-02	6.539239441921570160e-03	9.998702135967234561e-01	1.995346020598489332e-03	-3.332005221836134828e-03	9.999924581392900524e-01	-6.370339100820153477e-04	-4.754747201734706445e-04	9.999996840557440203e-01	-9.451491068199530565e-05	1.050335552878453230e-04	9.999999900174418865e-01	1.776195195677262125e-05	1.411424782657519547e-05	9.999999997426506360e-01
