t	x0	y0	z0	x1	y1	z1	x2	y2	z2	x3	y3	z3	x4	y4	z4	x5	y5	z5	x6	y6	z6	x7	y7	z7	x8	y8	z8	x9	y9	z9
2.350567044696464336e+01	4.537457495738102947e-02	3.088609973684297572e-01	9.500242271921363058e-01	-8.408486727902400593e-02	3.318670652541715060e-02	9.959058075966144008e-01	-2.482020697245551633e-01	-5.086216699105906153e-02	9.673720962243126387e-01	-1.804021524319626979e-01	-6.550814172680739789e-02	9.814090618928558163e-01	1.772879912788536683e-01	1.263662524484029936e-01	9.760125708157942892e-01	4.257104214606209913e-01	3.357914448271837743e-02	9.042361849183150335e-01	3.186174396563489775e-01	-4.308463391952450233e-02	9.469037128804878023e-01	1.418954964021742204e-01	2.698944968466953850e-02	9.895136369482228078e-01	3.586280240470024472e-02	-3.819972824541510714e-02	9.986263766622919258e-01	5.950166231286620200e-02	-5.440972307691462756e-02	9.967442672103508094e-01
2.351567711807872030e+01	3.359734286193270109e-02	3.111946798966537808e-01	9.497521201643284172e-01	-8.312791796619253826e-02	3.114944640124381325e-02	9.960519370211083912e-01	-2.458292767653079136e-01	-6.046589201894055771e-02	9.674253679676791950e-01	-1.762637114206546951e-01	-7.354588242587395408e-02	9.815916193684700586e-01	1.707497201582378610e-01	1.323781573414992141e-01	9.763813581407382314e-01	4.245769226727096890e-01	4.923387245757988168e-02	9.040522454684810638e-01	3.211074673769279686e-01	-3.312829322537396565e-02	9.464631585977072437e-01	1.397240829335012202e-01	3.039547035546384668e-02	9.897238483689591027e-01	3.752571980830322201e-02	-3.838130406436490727e-02	9.985583086886752335e-01	6.125159581786652346e-02	-5.236419439912742141e-02	9.967478282668565948e-01
2.352568378919279368e+01	2.172079073471275268e-02	3.130578699046702718e-01	9.494856383013960954e-01	-8.214849142221973544e-02	2.925244861906409199e-02	9.961907044370785780e-01	-2.430817061311103533e-01	-6.999594383570689748e-02	9.674770550203952713e-01	-1.717727299103026795e-01	-8.133285519367673688e-02	9.817734442961913999e-01	1.640033156246467616e-01	1.380406150011119770e-01	9.767536542415581335e-01	4.228467458235090071e-01	6.485884450213184882e-02	9.038771818318664941e-01	3.232962955337374544e-01	-2.302567837179137974e-02	9.460176126424292287e-01	1.374864048898931101e-01	3.365197981429386698e-02	9.899318323627293026e-01	3.924951545042551504e-02	-3.847327624390006751e-02	9.984884989582840653e-01	6.291739935103936310e-02	-5.026740484366860190e-02	9.967520197467295562e-01
2.353569046030687062e+01	9.764662144562112622e-03	3.144470245132168218e-01	9.492247995854231624e-01	-8.115736653710382831e-02	2.749372606293077823e-02	9.963220246907816824e-01	-2.399594257118813079e-01	-7.943736744194530852e-02	9.675273529290620012e-01	-1.669444647820557126e-01	-8.885377149368865746e-02	9.819544556495377607e-01	1.570679475047541407e-01	1.433463676951487742e-01	9.771292026826599031e-01	4.205200253114501630e-01	8.043040704125722917e-02	9.037111584655990182e-01	3.251753069277192876e-01	-1.278524090436900310e-02	9.455673203846888253e-01	1.351922170775119725e-01	3.675838486556382012e-02	9.901373064296397075e-01	4.102859635212070810e-02	-3.847128486248071327e-02	9.984170544028205807e-01	6.449802361376491544e-02	-4.812331820105000824e-02	9.967568164779404549e-01
2.354569713142094756e+01	-2.251207639261405390e-03	3.153594729090239412e-01	9.489696174855690725e-01	-8.016508831367778753e-02	2.587057036062796050e-02	9.964458200047187075e-01	-2.364631268273450770e-01	-8.877496858818349768e-02	9.675764541384840323e-01	-1.617948262200231413e-01	-9.609428700664102152e-02	9.821345743904537073e-01	1.499630337849967576e-01	1.482892336478628392e-01	9.775077450752649444e-01	4.175978739137484186e-01	9.592484415508999163e-02	9.035543370359854221e-01	3.267360790214098309e-01	-2.415940339009974708e-03	9.451125318701436573e-01	1.328512448397584089e-01	3.971471707386396710e-02	9.903399860614886530e-01	4.285711876680669413e-02	-3.837134391239626491e-02	9.983440826375267196e-01	6.599261905833314623e-02	-4.593587891799882222e-02	9.967621929316204943e-01
2.355570380253502449e+01	-1.430693225224465188e-02	3.157934162634328801e-01	9.487201009434763632e-01	-7.918192155406346411e-02	2.437957015156926727e-02	9.965620200761370340e-01	-2.325941516743474657e-01	-9.799334175614655973e-02	9.676245478378242559e-01	-1.563403182543280090e-01	-1.030410288048087264e-01	9.823137234463246159e-01	1.427081789524403954e-01	1.528641149165183843e-01	9.778890213264834763e-01	4.140823894815071071e-01	1.113184199114561623e-01	9.034068762798422858e-01	3.279704139817374298e-01	8.072757466797267356e-03	9.446535016287876951e-01	1.304731442424020005e-01	4.252163075508932216e-02	9.905395850491939269e-01	4.472901371168475776e-02	-3.816985467545034455e-02	9.982696917799493974e-01	6.740053109935248421e-02	-4.370900183028383207e-02	9.967681232696626870e-01
2.356571047364909788e+01	-2.638261458692835529e-02	3.157479256569104553e-01	9.484762543632370146e-01	-7.821780582249611424e-02	2.301663230576285468e-02	9.966705621666648307e-01	-2.283545193792358985e-01	-1.070769004904930100e-01	9.676718198131156745e-01	-1.505979782329345262e-01	-1.096816187316330682e-01	9.824918276833459752e-01	1.353231121340647547e-01	1.570670016674061698e-01	9.782727698906691360e-01	4.099766597169035021e-01	1.265874212206686833e-01	9.032689318669558931e-01	3.288703689381113904e-01	1.867088373318532418e-02	9.441904884794871666e-01	1.280674623064450846e-01	4.518039842866748007e-02	9.907358157936020371e-01	4.663801319179013832e-02	-3.786361735384110444e-02	9.981939902676255638e-01	6.872129479899617699e-02	-4.144656235636789282e-02	9.967745813923974962e-01
2.357571714476317482e+01	-3.845838678920387999e-02	3.152229380355170418e-01	9.482380776059505800e-01	-7.728231187362598342e-02	2.177700600785152998e-02	9.967713911829541029e-01	-2.237469504758062555e-01	-1.160099100025795971e-01	9.677184523062326571e-01	-1.445853154667041673e-01	-1.160046929490654438e-01	9.826688138763672864e-01	1.278276252482880848e-01	1.608949728494296072e-01	9.786587280227794228e-01	4.052847649964806953e-01	1.417082011218445681e-01	9.031406562637729341e-01	3.294282863477819845e-01	2.936797198932993014e-02	9.437237553305510840e-01	1.256435974511231624e-01	4.769290372772430620e-02	9.909283896193297192e-01	4.857767699812108597e-02	-3.744984092084543970e-02	9.981170866749400350e-01	6.995462906266132486e-02	-3.915238717852253386e-02	9.967815409862526010e-01
2.358572381587725175e+01	-5.051444979748533071e-02	3.142192502309842372e-01	9.480055659889005115e-01	-7.638459972964636857e-02	2.065530960798295235e-02	9.968644597482350100e-01	-2.187748896342397442e-01	-1.247765219548787746e-01	9.677646238803988554e-01	-1.383202492930949712e-01	-1.219999176308642075e-01	9.828446106753389033e-01	1.202415113823272069e-01	1.643461932763678190e-01	9.790466320334596517e-01	4.000117792090448487e-01	1.566572224076063224e-01	9.030221985984332456e-01	3.296368243589836711e-01	4.015306513219847606e-02	9.432535689765578768e-01	1.232107603100187909e-01	5.006163177445082518e-02	9.911170170912749766e-01	5.054141995950637428e-02	-3.692615116391576718e-02	9.980390895294114495e-01	7.110043038294254492e-02	-3.683024543535935030e-02	9.967889755713250644e-01
2.359573048699132869e+01	-6.253111232601032965e-02	3.127385110815167346e-01	9.477787102893733273e-01	-7.553337858303431351e-02	1.964556012939991728e-02	9.969497282646875291e-01	-2.134425264722809024e-01	-1.333608113220857982e-01	9.678105092923122710e-01	-1.318210468038436556e-01	-1.276580007959192131e-01	9.830191485684945940e-01	1.125845036079780731e-01	1.674199071417933338e-01	9.794362175455727515e-01	3.941637685812756087e-01	1.714111014919479092e-01	9.029137045272508377e-01	3.294889870613172955e-01	5.101472432102859000e-02	9.427801998916590653e-01	1.207779350831661436e-01	5.228965703842819446e-02	9.913014083334343862e-01	5.252253952662048336e-02	-3.629059690088670687e-02	9.979601071276608115e-01	7.215876617095849654e-02	-3.448384044698567241e-02	9.967968585487777533e-01
2.360573715810540207e+01	-7.448882919619592702e-02	3.107832116957239821e-01	9.475574967531368298e-01	-7.473686869434979785e-02	1.874120531121878722e-02	9.970271649665553015e-01	-2.077548142866036951e-01	-1.417468152127601411e-01	9.678562793709499790e-01	-1.251062604808680367e-01	-1.329707002914469749e-01	9.831923598424142652e-01	1.048762144466012514e-01	1.701164280034276333e-01	9.798272197518831383e-01	3.877477884688990684e-01	1.859466524241982222e-01	9.028153161027522300e-01	3.289781545121922002e-01	6.194103970917669288e-02	9.423039220195884580e-01	1.183538415872439215e-01	5.438062870617599298e-02	9.914812733496598529e-01	5.451424356584603365e-02	-3.554165435813005230e-02	9.978802473513196380e-01	7.312986771501515937e-02	-3.211680199119414103e-02	9.968051632479855151e-01
2.361574382921947901e+01	-8.636823892294562266e-02	3.083566739071986751e-01	9.473419071075861453e-01	-7.400276544644990295e-02	1.793515805393647647e-02	9.970967459639301644e-01	-2.017174865498574665e-01	-1.499185735236103212e-01	9.679021009031097966e-01	-1.181946659825026252e-01	-1.379308279515253366e-01	9.833641785391064039e-01	9.713607619151451433e-02	1.724371252864104476e-01	9.802193736736053431e-01	3.807718780961288352e-01	2.002409309504104562e-01	9.027271716433816762e-01	3.280981124279330752e-01	7.291964300818341849e-02	9.418250125606063561e-01	1.159468981644926205e-01	5.633875360066759042e-02	9.916563223459810006e-01	5.650967824051598282e-02	-3.467822970765409990e-02	9.977996174831380571e-01	7.401412280734062654e-02	-2.973267914625905839e-02	9.968138629733465095e-01
2.362575050033355595e+01	-9.815020046605835158e-02	3.054630369721700878e-01	9.471319185795668005e-01	-7.333820570767290992e-02	1.721983312482325279e-02	9.971584552771601828e-01	-1.953370710272428756e-01	-1.578601712873086149e-01	9.679481365257333048e-01	-1.111052003190488580e-01	-1.425322499718566782e-01	9.835345404102614486e-01	8.938328229263294011e-02	1.743844073674905848e-01	9.806124144195221826e-01	3.732450532310438995e-01	2.142712785221503602e-01	9.026494056049879644e-01	3.268430814283613262e-01	8.393772187210619962e-02	9.413437517556136891e-01	1.135651856088505385e-01	5.816877669996128875e-02	9.918262660541196096e-01	5.850195585744287496e-02	-3.369965976828118853e-02	9.977183240235473205e-01	7.481206808018231458e-02	-2.733493371305057915e-02	9.968229310506803165e-01
2.363575717144763289e+01	-1.098158290604154541e-01	3.021072425673543838e-01	9.469275039178676190e-01	-7.274973664706753385e-02	1.658718597056659666e-02	9.972122848618343305e-01	-1.886209013756049713e-01	-1.655557825640675829e-01	9.679945446250477481e-01	-1.038569006524971139e-01	-1.467698835567936566e-01	9.837033828688312997e-01	8.163673000406503066e-02	1.759617013144656739e-01	9.810060774453756016e-01	3.651772967896207422e-01	2.280153661515532948e-01	9.025821484541992623e-01	3.252077457242832925e-01	9.498203608339597648e-02	9.408604226676675619e-01	1.112164122649821479e-01	5.987595931438174923e-02	9.919908160558182919e-01	6.048418255755659556e-02	-3.260571088411982899e-02	9.976364725079398532e-01	7.552438109291746693e-02	-2.492693422630374439e-02	9.968323408731327717e-01
2.364576384256170627e+01	-1.213465310424054894e-01	2.982950181495899189e-01	9.467286314203823272e-01	-7.224328713462800644e-02	1.602875347537570730e-02	9.972582346243170637e-01	-1.815771260979052726e-01	-1.729897157171761402e-01	9.680414792425561243e-01	-9.646884395018295866e-02	-1.506396899094696318e-01	9.838706449380905106e-01	7.391496449048558237e-02	1.771734293672601324e-01	9.814000988132285386e-01	3.565795473662731752e-01	2.414512380106822453e-01	9.025255265438051344e-01	3.231872811383628696e-01	1.060389355148725760e-01	9.403753109611425742e-01	1.089078804523816446e-01	6.146605499180909232e-02	9.921496851076019308e-01	6.244948573091912980e-02	-3.139657600153924338e-02	9.975541673249244123e-01	7.615187221199291867e-02	-2.251195056200670438e-02	9.968420659465079270e-01
2.365577051367578321e+01	-1.327240375940725303e-01	2.940328587430621199e-01	9.465352649659228845e-01	-7.182414184878785357e-02	1.553569649427847393e-02	9.972963124278174663e-01	-1.742147147365047943e-01	-1.801464599033265890e-01	9.680890899878881184e-01	-8.896008771610061650e-02	-1.541386636502842522e-01	9.840362671983428067e-01	6.623612458247428447e-02	1.780249822587854081e-01	9.817942154504954999e-01	3.474636856939453677e-01	2.545573546726419001e-01	9.024796619902556438e-01	3.207773823513037637e-01	1.170943798357039767e-01	9.398887046787706145e-01	1.066464543625817163e-01	6.294528323054882080e-02	9.923025874655956313e-01	6.439104103835850690e-02	-3.007286997371914905e-02	9.974715115358133710e-01	7.669547632548118221e-02	-2.009314914501382499e-02	9.968520799339508631e-01
2.366577718478986014e+01	-1.439304373307251916e-01	2.893280072238802458e-01	9.463473640506663287e-01	-7.149691820217107807e-02	1.509884398358171675e-02	9.973265340889871933e-01	-1.665434611999120629e-01	-1.870107325999171288e-01	9.681375219585262037e-01	-8.134961201664023256e-02	-1.572648187629404892e-01	9.842001917314392445e-01	5.861789036465429176e-02	1.785226894851280055e-01	9.821881654083366442e-01	3.378425190420530355e-01	2.673126358916013134e-01	9.024446725533949998e-01	3.179742892671297838e-01	1.281339599227501735e-01	9.394008940168082633e-01	1.044385295726939777e-01	6.432030108891936826e-02	9.924492392100083826e-01	6.630209892445322606e-02	-2.863562312955240247e-02	9.973886066956020313e-01	7.715624443381922937e-02	-1.767358875815771765e-02	9.968623566998989771e-01
2.367578385590393708e+01	-1.549482076622078208e-01	2.841884331754561677e-01	9.461648838292132657e-01	-7.126554618484785830e-02	1.470873854345684621e-02	9.973489233650555397e-01	-1.585739841294690200e-01	-1.935675279836229223e-01	9.681869156663996945e-01	-7.365626300967646756e-02	-1.600171711806548658e-01	9.843623620632752091e-01	5.107743277340721921e-02	1.786737866456131196e-01	9.825816881191079544e-01	3.277297635658504293e-01	2.796965028188452274e-01	9.024206715185438821e-01	3.147748123936025544e-01	1.391429209322095906e-01	9.389121710985671720e-01	1.022900043130725717e-01	6.559817279006560642e-02	9.925893585689079535e-01	6.817601050959114228e-02	-2.708627315118796244e-02	9.973055526756960942e-01	7.753533515788793573e-02	-1.525621695134291370e-02	9.968728703532299118e-01
2.368579052701801047e+01	-1.657602448626872838e-01	2.786228103915320276e-01	9.459877751602218110e-01	-7.113325121214365832e-02	1.435568318138903329e-02	9.973635119315252817e-01	-1.503177242248184831e-01	-1.998021659674403816e-01	9.682374069713433062e-01	-6.589869817725212131e-02	-1.623957181380128456e-01	9.845227231044403338e-01	4.363136537320443792e-02	1.784863799838501131e-01	9.829745246525622981e-01	3.171400246261085742e-01	2.916889195522206490e-01	9.024077675810471266e-01	3.111763571364644099e-01	1.501061869802375881e-01	9.384228297465559976e-01	1.002062526208383347e-01	6.678633742954032115e-02	9.927226662408975555e-01	7.000625275230867861e-02	-2.542665531178440325e-02	9.972224474886413059e-01	7.783400620499592026e-02	-1.284386704636408111e-02	9.968835952895283015e-01
2.369579719813208740e+01	-1.763498927886411882e-01	2.726404931068147075e-01	9.458159846565862283e-01	-7.110254005145920375e-02	1.402978909981693681e-02	9.973703393504568249e-01	-1.417869384598587912e-01	-2.057003416971523724e-01	9.682891270213950241e-01	-5.809533345261057996e-02	-1.644014144261576882e-01	9.846812210891953132e-01	3.629569847220676798e-02	1.779694082709362413e-01	9.833664179704875163e-01	3.060887751033062321e-01	3.032704339168690311e-01	9.024060647334055663e-01	3.071769469092119897e-01	1.610083873751096128e-01	9.379331652534746988e-01	9.819209950435409118e-02	6.789257490185383881e-02	9.928488857163125791e-01	7.178645277707074168e-02	-2.365899113206796842e-02	9.971393871151105204e-01	7.805360583255835372e-02	-1.043925573051682036e-02	9.968945062323939510e-01
2.370580386924616434e+01	-1.867009701897154594e-01	2.662514910379731869e-01	9.456494547401139705e-01	-7.117518988962938387e-02	1.372102430671732001e-02	9.973694530293925053e-01	-1.329946911341926274e-01	-2.112481753027768971e-01	9.683422021999082974e-01	-5.026429242208128173e-02	-1.660361457005380403e-01	9.848378035129525809e-01	2.908579572877608918e-02	1.771326021815384233e-01	9.837571131794781154e-01	2.945923317358419835e-01	3.144222173759388395e-01	9.024156621551053803e-01	3.027752449634932841e-01	1.718338843376017722e-01	9.374434741523077763e-01	9.625179823652299516e-02	6.892497017043325291e-02	9.929677435965584831e-01	7.351041126705933071e-02	-2.178587552102294669e-02	9.970564653333983118e-01	7.819556434831409497e-02	-8.044981229470088424e-03	9.969055782737230587e-01
2.371581054036024128e+01	-1.967977965622431380e-01	2.594664433202470977e-01	9.454881237006559358e-01	-7.135224058913793022e-02	1.341926284417513729e-02	9.973609081709733371e-01	-1.239548417187555374e-01	-2.164322616960713264e-01	9.683967540794431450e-01	-4.242335777136008873e-02	-1.673026990012441151e-01	9.849924190684424818e-01	2.201633339094459865e-02	1.759864413225445956e-01	9.841463577815270369e-01	2.826678295170674260e-01	3.251261039710592882e-01	9.024366541052672996e-01	2.979705748489568928e-01	1.825668021405805197e-01	9.369540539857567074e-01	9.438900988701716399e-02	6.989187601321943111e-02	9.930789699112057001e-01	7.517212482638052640e-02	-1.981026247245727678e-02	9.969737735516714938e-01	7.826138568480782431e-02	-5.663522047357436376e-03	9.969167869128860993e-01
